Date,Open,High,Low,Close,Adj Close,Volume
2013-06-28,160.630005,161.399994,159.860001,160.419998,135.153107,160402900
2013-07-01,161.259995,162.479996,161.080002,161.360001,135.945129,131954800
2013-07-02,161.119995,162.300003,160.500000,161.210007,135.818710,154863700
2013-07-03,160.479996,161.770004,160.220001,161.279999,135.877701,75216400
2013-07-05,162.470001,163.080002,161.300003,163.020004,137.343613,122416900
2013-07-08,163.860001,164.389999,163.080002,163.949997,138.127182,108092500
2013-07-09,164.979996,165.330002,164.270004,165.130005,139.121323,119298000
2013-07-10,164.970001,165.750000,164.630005,165.190002,139.171860,121410100
2013-07-11,167.110001,167.610001,165.179993,167.440002,141.067474,135592200
2013-07-12,167.389999,167.929993,167.130005,167.509995,141.126465,104212700
2013-07-15,167.970001,168.389999,167.679993,168.149994,141.665680,69450600
2013-07-16,168.259995,168.360001,167.070007,167.520004,141.134872,88702100
2013-07-17,168.160004,168.479996,167.729996,167.949997,141.497177,92873900
2013-07-18,168.309998,169.270004,168.199997,168.869995,142.272217,103620100
2013-07-19,168.520004,169.229996,168.309998,169.169998,142.524963,103831700
2013-07-22,169.410004,169.740005,169.009995,169.500000,142.802948,79428600
2013-07-23,169.800003,169.830002,169.050003,169.139999,142.499695,80829700
2013-07-24,169.789993,169.860001,168.179993,168.520004,141.977371,112914000
2013-07-25,168.220001,169.080002,167.940002,168.929993,142.322739,111088600
2013-07-26,168.220001,169.160004,167.520004,169.110001,142.474411,107814600
2013-07-29,168.679993,169.059998,168.110001,168.589996,142.036301,79695000
2013-07-30,169.100006,169.279999,168.190002,168.589996,142.036301,85209600
2013-07-31,168.940002,169.850006,168.490005,168.710007,142.137436,142388700
2013-08-01,169.990005,170.809998,169.899994,170.660004,143.780304,110438400
2013-08-02,170.279999,170.970001,170.050003,170.949997,144.024673,91116700
2013-08-05,170.570007,170.960007,170.350006,170.699997,143.814011,54072700
2013-08-06,170.369995,170.740005,169.350006,169.729996,142.996765,87495000
2013-08-07,169.190002,169.429993,168.550003,169.179993,142.533401,84854700
2013-08-08,169.979996,170.179993,168.929993,169.800003,143.055740,102181300
2013-08-09,169.580002,170.100006,168.720001,169.309998,142.642899,91757700
2013-08-12,168.460007,169.309998,168.380005,169.110001,142.474411,68593300
2013-08-13,169.410004,169.899994,168.410004,169.610001,142.895630,80806000
2013-08-14,169.529999,169.800003,168.699997,168.740005,142.162704,79829200
2013-08-15,167.410004,167.429993,166.089996,166.380005,140.174438,152931800
2013-08-16,166.059998,166.630005,165.500000,165.830002,139.711029,130868200
2013-08-19,165.639999,166.210007,164.759995,164.770004,138.818054,96437600
2013-08-20,165.039993,166.199997,164.860001,165.580002,139.500427,89294400
2013-08-21,165.119995,166.029999,164.190002,164.559998,138.641068,159530500
2013-08-22,164.899994,166.300003,164.889999,166.059998,139.904816,101471400
2013-08-23,166.550003,166.830002,165.770004,166.619995,140.376602,90888900
2013-08-26,166.789993,167.300003,165.889999,166.000000,139.854309,89702100
2013-08-27,164.360001,166.000000,163.210007,163.330002,137.604828,158619400
2013-08-28,163.259995,164.490005,163.050003,163.910004,138.093460,108113000
2013-08-29,163.550003,165.039993,163.399994,164.169998,138.312485,119200500
2013-08-30,164.509995,164.529999,163.169998,163.649994,137.874420,134928900
2013-09-03,165.229996,165.580002,163.699997,164.389999,138.497864,142375100
2013-09-04,164.429993,166.029999,164.130005,165.750000,139.643616,97389400
2013-09-05,165.850006,166.399994,165.729996,165.960007,139.820602,63090500
2013-09-06,166.509995,166.979996,164.479996,166.039993,139.887924,159756500
2013-09-09,166.449997,167.729996,166.449997,167.630005,141.227509,87559300
2013-09-10,168.639999,168.899994,168.259995,168.869995,142.272217,105847200
2013-09-11,168.639999,169.399994,168.350006,169.399994,142.718765,94545900
2013-09-12,169.339996,169.559998,168.720001,168.949997,142.339630,83209000
2013-09-13,169.130005,169.460007,168.740005,169.330002,142.659790,72727800
2013-09-16,171.160004,171.240005,170.039993,170.309998,143.485443,106299200
2013-09-17,170.460007,171.110001,170.460007,171.070007,144.125702,82523300
2013-09-18,171.009995,173.520004,170.580002,173.050003,145.793900,203460600
2013-09-19,173.520004,173.600006,172.589996,172.759995,145.549561,146616900
2013-09-20,172.330002,172.330002,170.580002,170.720001,144.531937,132867100
2013-09-23,170.490005,170.649994,169.389999,169.929993,143.863113,104616500
2013-09-24,169.899994,170.529999,169.210007,169.529999,143.524475,106333100
2013-09-25,169.639999,169.979996,168.889999,169.039993,143.109650,117306500
2013-09-26,169.320007,170.169998,169.050003,169.690002,143.659943,77146900
2013-09-27,168.839996,169.139999,168.470001,168.910004,142.999573,99141800
2013-09-30,167.479996,168.539993,167.149994,168.009995,142.237610,143937000
2013-10-01,168.139999,169.500000,167.970001,169.339996,143.363602,127160000
2013-10-02,168.350006,169.339996,167.830002,169.179993,143.228119,113350000
2013-10-03,168.789993,168.940002,166.839996,167.619995,141.907455,176698000
2013-10-04,167.750000,169.059998,167.529999,168.889999,142.982651,96878000
2013-10-07,167.419998,168.449997,167.250000,167.429993,141.746597,96295000
2013-10-08,167.399994,167.619995,165.360001,165.479996,140.095749,178015000
2013-10-09,165.800003,166.199997,164.529999,165.600006,140.197296,168973000
2013-10-10,167.289993,169.259995,167.229996,169.169998,143.219666,195955000
2013-10-11,168.910004,170.320007,168.770004,170.259995,144.142487,105040000
2013-10-14,169.210007,171.080002,169.080002,170.940002,144.718140,112106000
2013-10-15,170.509995,171.149994,169.470001,169.699997,143.668350,155485000
2013-10-16,170.720001,172.160004,170.639999,172.070007,145.674850,161676000
2013-10-17,171.369995,173.320007,171.339996,173.220001,146.648438,129389000
2013-10-18,173.860001,174.509995,173.509995,174.389999,147.638947,138316000
2013-10-21,174.449997,174.750000,174.009995,174.399994,147.647446,104104000
2013-10-22,174.910004,175.929993,174.429993,175.410004,148.502502,126663000
2013-10-23,174.809998,174.889999,173.960007,174.570007,147.791336,105484000
2013-10-24,174.919998,175.369995,174.509995,175.149994,148.282364,70350000
2013-10-25,175.509995,176.000000,175.169998,175.949997,148.959656,93625000
2013-10-28,175.889999,176.470001,175.699997,176.229996,149.196747,84979000
2013-10-29,176.630005,177.240005,176.380005,177.169998,149.992538,87401000
2013-10-30,177.380005,177.509995,175.660004,176.289993,149.247528,140002000
2013-10-31,176.149994,176.889999,175.529999,175.789993,148.824234,133795000
2013-11-01,176.020004,176.610001,175.220001,176.210007,149.179718,142805000
2013-11-04,176.690002,176.899994,175.979996,176.830002,149.704681,85677000
2013-11-05,176.139999,176.750000,175.570007,176.270004,149.230606,85825000
2013-11-06,177.029999,177.500000,176.539993,177.169998,149.992538,87348000
2013-11-07,177.500000,177.639999,174.759995,174.929993,148.096069,157000000
2013-11-08,174.869995,177.309998,174.850006,177.289993,150.094101,136713000
2013-11-11,177.119995,177.529999,176.910004,177.320007,150.119492,62614000
2013-11-12,176.940002,177.360001,176.369995,176.960007,149.814713,83990000
2013-11-13,176.089996,178.429993,176.089996,178.380005,151.016891,103844000
2013-11-14,178.539993,179.419998,178.250000,179.270004,151.770355,103435000
2013-11-15,179.559998,180.119995,179.330002,180.050003,152.430771,102818000
2013-11-18,180.350006,180.500000,179.020004,179.419998,151.897385,104796000
2013-11-19,179.330002,179.869995,178.720001,179.029999,151.567169,93891000
2013-11-20,179.389999,179.929993,177.979996,178.470001,151.093079,124909000
2013-11-21,178.970001,180.050003,178.860001,179.910004,152.312195,92841000
2013-11-22,179.979996,180.830002,179.770004,180.809998,153.074142,81296000
2013-11-25,181.130005,181.169998,180.369995,180.630005,152.921753,79486000
2013-11-26,180.720001,181.220001,180.410004,180.679993,152.964050,86994000
2013-11-27,180.869995,181.240005,180.649994,181.119995,153.336624,58800000
2013-11-29,181.320007,181.750000,180.800003,181.000000,153.235001,55870900
2013-12-02,181.089996,181.429993,180.250000,180.529999,152.837067,99726000
2013-12-03,179.940002,180.389999,179.169998,179.750000,152.176743,116563000
2013-12-04,179.100006,180.479996,178.350006,179.729996,152.159790,123033000
2013-12-05,179.410004,179.740005,178.770004,178.940002,151.490997,106934000
2013-12-06,180.669998,181.110001,180.149994,180.940002,153.184143,127728000
2013-12-09,181.470001,181.669998,181.160004,181.399994,153.573608,70124000
2013-12-10,180.979996,181.360001,180.639999,180.750000,153.023331,80976000
2013-12-11,180.820007,180.850006,178.500000,178.720001,151.304764,130591000
2013-12-12,178.639999,178.860001,177.759995,178.130005,150.805267,115565000
2013-12-13,178.500000,178.660004,177.770004,178.110001,150.788300,107808000
2013-12-16,178.949997,179.809998,178.899994,179.220001,151.728027,96195000
2013-12-17,179.380005,179.410004,178.250000,178.649994,151.245468,89886000
2013-12-18,178.919998,181.729996,177.320007,181.699997,153.827637,234906000
2013-12-19,181.179993,181.699997,180.710007,181.490005,153.649841,136531200
2013-12-20,180.690002,181.990005,180.570007,181.559998,154.543579,197087000
2013-12-23,182.449997,182.639999,182.070007,182.529999,155.369232,85598000
2013-12-24,182.539993,183.009995,182.529999,182.929993,155.709717,45368800
2013-12-26,183.339996,183.960007,183.320007,183.860001,156.501343,63365000
2013-12-27,184.100006,184.179993,183.660004,183.850006,156.492813,61814000
2013-12-30,183.869995,184.020004,183.580002,183.820007,156.467316,56857000
2013-12-31,184.070007,184.690002,183.929993,184.690002,157.207855,86119900
2014-01-02,183.979996,184.070007,182.479996,182.919998,155.701263,119636900
2014-01-03,183.229996,183.600006,182.630005,182.889999,155.675613,81390600
2014-01-06,183.490005,183.559998,182.080002,182.360001,155.224548,108028200
2014-01-07,183.089996,183.789993,182.949997,183.479996,156.177887,86144200
2014-01-08,183.449997,183.830002,182.889999,183.520004,156.211929,96582300
2014-01-09,184.110001,184.130005,182.800003,183.639999,156.314072,90683400
2014-01-10,183.949997,184.220001,183.009995,184.139999,156.739670,102026400
2014-01-13,183.669998,184.179993,181.339996,181.690002,154.654266,149892000
2014-01-14,182.289993,183.770004,181.949997,183.669998,156.339615,105016100
2014-01-15,184.100006,184.940002,183.710007,184.660004,157.182297,98525800
2014-01-16,184.279999,184.660004,183.830002,184.419998,156.978027,72290600
2014-01-17,184.100006,184.449997,183.320007,183.639999,156.314072,107848700
2014-01-21,184.699997,184.770004,183.050003,184.179993,156.773743,88621200
2014-01-22,184.490005,184.570007,183.910004,184.300003,156.875900,61270900
2014-01-23,183.369995,183.399994,181.820007,182.789993,155.590530,132496900
2014-01-24,181.600006,181.660004,178.830002,178.889999,152.270950,208677100
2014-01-27,179.059998,179.520004,177.119995,178.009995,151.521835,180843100
2014-01-28,178.139999,179.300003,178.119995,179.070007,152.424072,110463200
2014-01-29,177.580002,178.550003,176.880005,177.350006,150.960022,216597300
2014-01-30,178.830002,179.809998,178.259995,179.229996,152.560272,118938100
2014-01-31,177.009995,179.289993,176.919998,178.179993,151.666580,194677900
2014-02-03,177.970001,178.369995,173.830002,174.169998,148.253220,254837100
2014-02-04,174.949997,175.839996,174.110001,175.389999,149.291687,165012400
2014-02-05,174.779999,175.559998,173.710007,175.169998,149.104431,164230500
2014-02-06,175.580002,177.479996,175.220001,177.479996,151.070694,132877600
2014-02-07,178.309998,179.869995,177.729996,179.679993,152.943298,170787200
2014-02-10,179.699997,180.070007,179.210007,180.009995,153.224197,92218800
2014-02-11,180.160004,182.440002,180.039993,181.979996,154.901062,117814100
2014-02-12,182.250000,182.830002,181.710007,182.070007,154.977737,94717700
2014-02-13,180.839996,183.199997,180.830002,183.009995,155.777817,100542200
2014-02-14,182.839996,184.360001,182.669998,184.020004,156.637543,96498400
2014-02-18,184.179993,184.490005,183.649994,184.240005,156.824829,80460900
2014-02-19,183.759995,184.949997,182.869995,183.020004,155.786346,126524300
2014-02-20,183.270004,184.520004,182.600006,184.100006,156.705658,104998100
2014-02-21,184.449997,184.889999,183.800003,183.889999,156.526871,118116400
2014-02-24,184.279999,186.149994,184.199997,184.910004,157.395126,114063900
2014-02-25,185.059998,185.589996,184.229996,184.839996,157.335556,117085000
2014-02-26,185.110001,185.600006,184.330002,184.850006,157.344070,98677200
2014-02-27,184.580002,185.869995,184.369995,185.820007,158.169693,93880800
2014-02-28,185.789993,187.149994,185.050003,186.289993,158.569717,150842000
2014-03-03,184.649994,185.449997,183.750000,184.979996,157.454666,167748500
2014-03-04,186.789993,187.979996,186.750000,187.580002,159.667786,167545900
2014-03-05,187.740005,188.070007,187.449997,187.750000,159.812485,88376900
2014-03-06,188.210007,188.610001,187.779999,188.179993,160.178497,82516500
2014-03-07,188.960007,188.960007,187.429993,188.259995,160.246597,114513500
2014-03-10,187.970001,188.229996,187.080002,188.160004,160.161514,74939200
2014-03-11,188.440002,188.710007,186.800003,187.229996,159.369904,99009100
2014-03-12,186.320007,187.350006,185.899994,187.279999,159.412445,104824400
2014-03-13,187.839996,187.990005,184.660004,185.179993,157.624924,155014300
2014-03-14,184.850006,185.800003,184.440002,184.660004,157.182297,153919600
2014-03-17,185.589996,186.770004,185.509995,186.330002,158.603851,98359500
2014-03-18,186.710007,187.910004,186.509995,187.660004,159.735901,101804600
2014-03-19,187.679993,187.940002,185.470001,186.660004,158.884674,176267300
2014-03-20,186.250000,187.889999,185.919998,187.750000,159.812485,117241000
2014-03-21,187.710007,189.020004,186.029999,186.199997,159.192642,163128000
2014-03-24,186.839996,187.070007,184.619995,185.429993,158.534332,121411000
2014-03-25,186.369995,186.940002,185.270004,186.309998,159.286743,103852000
2014-03-26,187.039993,187.339996,184.919998,184.970001,158.141052,119843000
2014-03-27,184.750000,185.339996,183.899994,184.580002,157.807648,142383000
2014-03-28,185.110001,186.419998,185.000000,185.490005,158.585648,101642000
2014-03-31,186.669998,187.300003,185.520004,187.009995,159.885162,99745000
2014-04-01,187.619995,188.360001,187.000000,188.250000,160.945313,89193000
2014-04-02,188.490005,189.130005,188.139999,188.880005,161.483932,78774000
2014-04-03,189.169998,189.220001,188.050003,188.630005,161.270203,77435000
2014-04-04,189.660004,189.699997,186.100006,186.399994,159.363663,169381000
2014-04-07,185.949997,186.259995,183.960007,184.339996,157.602463,140803000
2014-04-08,184.259995,185.399994,183.589996,185.100006,158.252197,112660000
2014-04-09,185.600006,187.149994,185.059998,187.089996,159.953568,100254000
2014-04-10,187.080002,187.169998,182.929993,183.160004,156.593597,172959000
2014-04-11,182.139999,183.419998,181.309998,181.509995,155.182938,167251000
2014-04-14,182.929993,183.369995,181.440002,182.940002,156.405518,132382000
2014-04-15,183.320007,184.330002,181.509995,184.199997,157.482712,157093000
2014-04-16,185.470001,186.139999,184.649994,186.130005,159.132813,105197000
2014-04-17,185.880005,186.910004,185.559998,186.389999,159.355118,105255000
2014-04-21,186.440002,187.100006,186.210007,187.039993,159.910812,68329000
2014-04-22,187.229996,188.399994,187.130005,187.889999,160.637573,85790000
2014-04-23,187.820007,187.919998,187.300003,187.449997,160.261368,73869000
2014-04-24,188.369995,188.389999,186.929993,187.830002,160.586273,88170000
2014-04-25,187.220001,187.330002,185.869995,186.289993,159.269577,100380000
2014-04-28,187.050003,187.690002,184.960007,186.880005,159.774048,135121000
2014-04-29,187.479996,188.039993,187.080002,187.750000,160.517822,84098000
2014-04-30,187.440002,188.500000,187.179993,188.309998,160.996582,101508000
2014-05-01,188.220001,188.839996,187.729996,188.330002,161.013733,93019000
2014-05-02,188.309998,189.139999,187.779999,188.059998,160.782898,98122000
2014-05-05,187.139999,188.550003,186.619995,188.419998,161.090637,75883000
2014-05-06,188.000000,188.130005,186.740005,186.779999,159.688538,85454000
2014-05-07,187.410004,187.970001,186.009995,187.880005,160.628998,106500000
2014-05-08,187.710007,189.050003,187.080002,187.679993,160.458023,93618000
2014-05-09,187.710007,188.039993,186.830002,187.960007,160.697388,83679000
2014-05-12,188.800003,189.880005,188.000000,189.789993,162.261932,86940000
2014-05-13,190.039993,190.419998,189.770004,189.960007,162.407257,66454000
2014-05-14,189.789993,189.880005,188.789993,189.059998,161.637802,72367000
2014-05-15,188.679993,188.720001,186.479996,187.399994,160.218613,154956000
2014-05-16,187.509995,188.130005,186.720001,188.050003,160.774368,97458000
2014-05-19,187.690002,188.889999,187.520004,188.740005,161.364258,63839000
2014-05-20,188.649994,188.669998,187.070007,187.550003,160.346817,111644000
2014-05-21,188.089996,189.220001,188.059998,189.130005,161.697678,89093000
2014-05-22,189.179993,189.979996,188.860001,189.589996,162.090942,61549000
2014-05-23,189.759995,190.479996,189.589996,190.350006,162.740707,61092800
2014-05-27,191.059998,191.580002,190.949997,191.520004,163.741043,72010000
2014-05-28,191.520004,191.820007,191.059998,191.380005,163.621338,66723000
2014-05-29,191.820007,192.399994,191.330002,192.369995,164.467758,64377000
2014-05-30,192.190002,192.800003,192.029999,192.679993,164.732773,76316000
2014-06-02,192.949997,192.990005,191.970001,192.899994,164.920868,64656000
2014-06-03,192.429993,192.899994,192.250000,192.800003,164.835373,65047000
2014-06-04,192.470001,193.300003,192.270004,193.190002,165.168808,55529000
2014-06-05,193.410004,194.649994,192.699997,194.449997,166.246048,92103000
2014-06-06,194.869995,195.429993,194.779999,195.380005,167.041107,78696000
2014-06-09,195.350006,196.050003,195.169998,195.580002,167.212128,65119000
2014-06-10,195.339996,195.639999,194.919998,195.600006,167.229248,57129000
2014-06-11,194.899994,195.119995,194.479996,194.919998,166.647919,68772000
2014-06-12,194.690002,194.800003,193.110001,193.539993,165.468033,106350000
2014-06-13,193.919998,194.320007,193.300003,194.130005,165.972458,82017000
2014-06-16,193.889999,194.699997,193.660004,194.289993,166.109253,87424000
2014-06-17,194.020004,194.970001,193.809998,194.830002,166.570938,84834000
2014-06-18,194.830002,196.369995,194.399994,196.259995,167.793518,105267000
2014-06-19,196.429993,196.600006,195.800003,196.479996,167.981583,85929000
2014-06-20,196.029999,196.100006,195.699997,195.940002,168.322617,100587000
2014-06-23,195.990005,196.050003,195.520004,195.880005,168.271118,70611000
2014-06-24,195.529999,196.500000,194.479996,194.699997,167.257416,96237000
2014-06-25,194.289993,195.779999,194.250000,195.580002,168.013367,82782000
2014-06-26,195.610001,195.630005,194.130005,195.440002,167.893097,84312000
2014-06-27,194.979996,195.880005,194.889999,195.820007,168.219604,71445100
2014-06-30,195.699997,196.169998,195.529999,195.720001,168.133621,70201200
2014-07-01,196.199997,197.630005,196.130005,197.029999,169.259018,90470000
2014-07-02,197.050003,197.479996,196.960007,197.229996,169.430817,52475000
2014-07-03,197.789993,198.289993,197.639999,198.199997,170.264084,52938800
2014-07-07,197.820007,197.979996,197.220001,197.509995,169.671371,61696000
2014-07-08,197.149994,197.220001,195.759995,196.240005,168.580368,108143000
2014-07-09,196.729996,197.300003,196.309998,197.119995,169.336304,72992000
2014-07-10,195.220001,196.860001,195.059998,196.339996,168.666275,99040000
2014-07-11,196.220001,196.750000,195.779999,196.610001,168.898224,64243000
2014-07-14,197.610001,197.860001,197.440002,197.600006,169.748688,58658000
2014-07-15,197.720001,198.100006,196.360001,197.229996,169.430817,111307000
2014-07-16,198.110001,198.259995,197.419998,197.960007,170.057938,79986400
2014-07-17,197.350006,198.100006,195.429993,195.710007,168.125046,145398000
2014-07-18,196.350006,197.910004,196.240005,197.710007,169.843124,124330000
2014-07-21,197.089996,197.500000,196.429993,197.339996,169.525299,67592000
2014-07-22,198.009995,198.559998,197.869995,198.199997,170.264084,67678000
2014-07-23,198.500000,198.850006,198.100006,198.639999,170.642120,65612000
2014-07-24,198.830002,199.059998,198.449997,198.649994,170.650650,56888000
2014-07-25,198.089996,198.259995,197.330002,197.720001,169.851776,76837000
2014-07-28,197.759995,198.089996,196.619995,197.800003,169.920502,69259000
2014-07-29,198.169998,198.449997,196.919998,196.949997,169.190292,80466000
2014-07-30,197.649994,197.910004,196.160004,196.979996,169.216049,104222000
2014-07-31,195.610001,195.779999,192.970001,193.089996,165.874374,183479000
2014-08-01,192.559998,193.759995,191.570007,192.500000,165.367477,189261000
2014-08-04,192.869995,194.300003,192.050003,193.889999,166.561615,91340000
2014-08-05,193.100006,193.600006,191.309998,192.009995,164.946533,152690000
2014-08-06,191.110001,192.889999,191.080002,192.070007,164.998108,94818000
2014-08-07,192.940002,193.130005,190.550003,191.029999,164.104691,135733000
2014-08-08,191.460007,193.369995,190.949997,193.240005,166.003235,117014000
2014-08-11,193.970001,194.660004,193.710007,193.800003,166.484268,74544000
2014-08-12,193.610001,194.149994,192.940002,193.529999,166.252319,73632000
2014-08-13,194.289993,195.059998,193.960007,194.839996,167.377716,69047000
2014-08-14,195.160004,195.759995,194.979996,195.759995,168.167999,57371000
2014-08-15,196.470001,196.649994,194.309998,195.720001,168.133621,139951000
2014-08-18,196.800003,197.449997,196.690002,197.360001,169.542496,75424000
2014-08-19,197.839996,198.539993,197.440002,198.389999,170.427353,59135000
2014-08-20,198.119995,199.160004,198.080002,198.919998,170.882629,72763000
2014-08-21,199.089996,199.759995,198.929993,199.500000,171.380859,67791000
2014-08-22,199.339996,199.690002,198.740005,199.190002,171.114578,76107000
2014-08-25,200.139999,200.589996,199.149994,200.199997,171.982208,63855000
2014-08-26,200.330002,200.820007,200.279999,200.330002,172.093842,47298000
2014-08-27,200.429993,200.570007,199.940002,200.250000,172.025177,47874000
2014-08-28,199.589996,200.270004,199.389999,200.139999,171.930695,58330000
2014-08-29,200.449997,200.729996,199.820007,200.710007,172.420334,65907000
2014-09-02,200.970001,201.000000,199.860001,200.610001,172.334396,72426000
2014-09-03,201.380005,201.410004,200.220001,200.500000,172.239868,57462000
2014-09-04,200.839996,201.580002,199.660004,200.210007,171.990814,85236000
2014-09-05,200.169998,201.190002,199.410004,201.110001,172.763947,102177000
2014-09-08,200.919998,201.210007,200.000000,200.589996,172.317230,64146000
2014-09-09,200.410004,200.550003,198.910004,199.320007,171.226257,88591000
2014-09-10,199.429993,200.199997,198.770004,200.070007,171.870529,67251000
2014-09-11,199.270004,200.330002,199.119995,200.300003,172.068115,66774400
2014-09-12,200.100006,200.119995,198.559998,199.130005,171.063004,117409300
2014-09-15,199.160004,199.320007,198.380005,198.979996,170.934128,76401000
2014-09-16,198.610001,200.839996,198.500000,200.479996,172.222717,116201000
2014-09-17,200.770004,201.679993,199.750000,200.750000,172.454697,151266000
2014-09-18,201.360001,201.850006,201.100006,201.820007,173.373886,94990000
2014-09-19,201.520004,201.899994,200.289993,200.699997,173.217667,121649000
2014-09-22,200.350006,200.380005,198.729996,199.149994,171.879898,125553000
2014-09-23,198.429993,199.259995,197.949997,198.009995,170.895996,111393000
2014-09-24,198.039993,199.690002,197.520004,199.559998,172.233765,107276000
2014-09-25,199.039993,199.050003,196.270004,196.339996,169.454697,150300000
2014-09-26,196.699997,198.389999,196.419998,197.899994,170.801056,103547000
2014-09-29,196.199997,197.889999,196.050003,197.539993,170.490326,95112000
2014-09-30,197.690002,198.300003,196.610001,197.020004,170.041580,131302000
2014-10-01,196.699997,196.770004,193.910004,194.350006,167.737183,177798000
2014-10-02,194.179993,195.059998,192.350006,194.380005,167.763077,157285000
2014-10-03,195.679993,196.940002,195.080002,196.520004,169.610046,121569000
2014-10-06,197.339996,197.600006,195.580002,196.289993,169.411545,104778000
2014-10-07,195.279999,195.720001,193.220001,193.259995,166.796402,147913000
2014-10-08,193.369995,196.919998,192.360001,196.639999,169.713623,186461000
2014-10-09,196.330002,196.600006,192.580002,192.740005,166.347672,210705000
2014-10-10,192.690002,193.649994,190.490005,190.539993,164.448853,221909000
2014-10-13,190.460007,191.149994,187.300003,187.410004,161.747513,230939000
2014-10-14,188.419998,189.820007,187.039993,187.699997,161.997772,215847000
2014-10-15,185.160004,187.690002,181.919998,186.429993,160.901703,380715000
2014-10-16,183.059998,187.580002,182.889999,186.270004,160.763580,270391000
2014-10-17,188.419998,189.750000,187.619995,188.470001,162.662338,214625000
2014-10-20,188.130005,190.449997,188.070007,190.300003,164.241760,130011000
2014-10-21,191.679993,194.199997,191.479996,194.070007,167.495529,154949000
2014-10-22,194.410004,194.910004,192.610001,192.690002,166.304489,151822000
2014-10-23,194.619995,196.199997,194.259995,194.929993,168.237762,154944000
2014-10-24,195.250000,196.490005,194.490005,196.429993,169.532333,117927000
2014-10-27,195.729996,196.449997,195.029999,196.160004,169.299332,82954000
2014-10-28,196.820007,198.419998,196.729996,198.410004,171.241241,106736000
2014-10-29,198.550003,199.119995,196.800003,198.110001,170.982315,142557000
2014-10-30,197.580002,199.949997,197.399994,199.380005,172.078415,113330000
2014-10-31,201.779999,201.820007,200.770004,201.660004,174.046234,146903000
2014-11-03,201.919998,202.449997,201.309998,201.770004,174.141159,93600000
2014-11-04,201.229996,201.600006,200.059998,201.070007,173.537018,93343000
2014-11-05,202.539993,202.589996,201.449997,202.339996,174.633087,91709000
2014-11-06,202.389999,203.259995,201.639999,203.149994,175.332153,107089000
2014-11-07,203.169998,203.600006,202.610001,203.339996,175.496124,89540000
2014-11-10,203.380005,204.039993,203.130005,203.979996,176.048492,66319000
2014-11-11,204.059998,204.309998,203.649994,204.179993,176.221115,54499400
2014-11-12,203.350006,204.240005,203.309998,203.960007,176.031235,90120300
2014-11-13,204.160004,204.830002,203.210007,204.190002,176.229767,85357900
2014-11-14,204.100006,204.490005,203.720001,204.240005,176.272903,80417500
2014-11-17,203.850006,204.580002,203.649994,204.369995,176.385086,80441000
2014-11-18,204.440002,205.919998,204.440002,205.550003,177.403549,76068100
2014-11-19,205.309998,205.550003,204.300003,205.220001,177.118729,82373000
2014-11-20,204.259995,205.710007,204.179993,205.580002,177.429413,72840300
2014-11-21,207.639999,207.839996,205.979996,206.679993,178.378769,142327300
2014-11-24,207.169998,207.389999,206.910004,207.259995,178.879379,65880800
2014-11-25,207.539993,207.789993,206.800003,207.110001,178.749893,79108300
2014-11-26,207.289993,207.759995,207.029999,207.639999,179.207321,62167800
2014-11-28,207.490005,207.869995,206.910004,207.199997,178.827606,57890100
2014-12-01,206.399994,206.539993,205.380005,205.759995,177.584763,103968400
2014-12-02,205.809998,207.339996,205.779999,207.089996,178.732651,74507200
2014-12-03,207.300003,208.149994,207.100006,207.889999,179.423141,68952000
2014-12-04,207.539993,208.270004,206.699997,207.660004,179.224579,91316600
2014-12-05,207.869995,208.470001,207.550003,208.000000,179.518051,91025500
2014-12-08,207.520004,208.119995,205.929993,206.610001,178.318405,108588200
2014-12-09,204.369995,206.600006,203.910004,206.470001,178.197540,125180100
2014-12-10,205.910004,205.979996,202.929993,203.160004,175.340851,159856400
2014-12-11,203.880005,206.190002,203.710007,204.190002,176.229736,159012800
2014-12-12,202.639999,203.820007,200.850006,200.889999,173.381668,202330200
2014-12-15,201.979996,202.529999,198.779999,199.509995,172.190598,189965800
2014-12-16,198.580002,202.399994,197.860001,197.910004,170.809723,259543800
2014-12-17,198.440002,202.339996,198.289993,201.789993,174.158386,253910100
2014-12-18,204.740005,212.970001,203.919998,206.779999,178.465103,257633900
2014-12-19,206.429993,207.330002,205.610001,206.520004,179.224457,245084600
2014-12-22,206.750000,207.470001,206.460007,207.470001,180.048874,148318900
2014-12-23,208.169998,208.229996,207.399994,207.750000,180.291916,122167900
2014-12-24,208.020004,208.339996,207.720001,207.770004,180.309219,42963400
2014-12-26,208.309998,208.850006,208.250000,208.440002,180.890701,57326700
2014-12-29,208.220001,208.970001,208.139999,208.720001,181.133652,79643900
2014-12-30,208.210007,208.369995,207.509995,207.600006,180.161713,73540800
2014-12-31,207.990005,208.190002,205.389999,205.539993,178.373993,130333800
2015-01-02,206.380005,206.880005,204.179993,205.429993,178.278549,121465900
2015-01-05,204.169998,204.369995,201.350006,201.720001,175.058868,169632600
2015-01-06,202.089996,202.720001,198.860001,199.820007,173.409988,209151400
2015-01-07,201.419998,202.720001,200.880005,202.309998,175.570923,125346700
2015-01-08,204.009995,206.160004,203.990005,205.899994,178.686401,147217800
2015-01-09,206.399994,206.419998,203.509995,204.250000,177.254471,158567300
2015-01-12,204.410004,204.600006,201.919998,202.649994,175.865967,144396100
